baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
362.6927491322719,-0.037293972412004404,0.026829672995375736,-1.390027094941942,0.1645206498168271,0.34425104213612723
138.1185920527551,0.040592930959824025,0.03527162324698601,1.150866538678305,0.249787145606291,0.4411071392034859
520.5045710688771,0.07069284286849478,0.033438482190013136,2.114116378452374,0.03450532863118864,0.13497137122885794
122.50979869945485,0.022996810468195107,0.03887265248727863,0.5915935496226039,0.5541227942982593,0.7131995739086987
157.68129351567484,0.0264192048881357,0.03494166284349818,0.7560946657423229,0.449592439950674,0.6321727400191662
1826.289328121707,0.06041009391481536,0.04638196201848876,1.302448005341704,0.19276328119010513,0.3780047147676334
546.3691731504694,0.01977663281760634,0.06143485043431788,0.32191228069726024,0.7475191493628748,0.8478937558764054
2614.911455157968,0.14204982564080298,0.07008166843413657,2.026918434088121,0.04267075496934719,0.1530994387984383
717.2687373389621,0.1432285285601486,0.0965664855726714,1.4832115688041843,0.1380182084792532,0.3085325141074602
153.61046869269285,0.07739957712241492,0.031569100509425255,2.4517511070455282,0.014216295661482211,0.084273943788084
239.72828536466412,-0.09134755745331663,0.043617919702468345,-2.094266715983414,0.036236227560877486,0.13905144268938965
479.81332060646434,0.05633048344612803,0.034988604982901135,1.609966544069323,0.10740516024150816,0.2628250069733742
777.7283335430944,-0.04984604788250792,0.030787833867601522,-1.6190176969533938,0.10544345548710986,0.26017185480106575
508.1723611962549,0.01745122128709091,0.04382374777245026,0.39821380356842956,0.6904725917982966,0.8102101132583602
3211.118023453091,-0.03580408521886053,0.0436545044504976,-0.8201693197424995,0.41211958930697346,0.6008529334347695
506.64222998425316,0.08114094746952859,0.030547002160475154,2.6562654837048814,0.007901138504216613,0.06247166844000602
122.29482501438432,0.011985509248755445,0.021840506757865776,0.5487743201946955,0.5831603355054849,0.7360358591141861
266.81743543611145,0.09699575045080562,0.03703161496556889,2.6192687124498875,0.008811850472248061,0.06577262678302763
505.9322007525137,-0.09330772987719377,0.05276397939659377,-1.7683982698851812,0.07699434561277708,0.21645534267561697
587.4883665022215,-0.03400876140624147,0.03311652634957544,-1.0269422899988867,0.304447639267911,0.4986002848167509
153.08829929220846,-0.014859863569023954,0.02876597698751539,-0.5165777465327608,0.6054509534816941,0.7511138397795912
98.92126084013384,-0.0033214160418415244,0.03622015024420263,-0.09170078035148813,0.9269357773750635,0.9605188420027014
345.65402962488974,0.05781264373803626,0.02475689764414173,2.335213586493806,0.01953226572794653,0.09810248653307983
256.575639792792,0.061920702234646616,0.03022006930014184,2.0489927279669073,0.04046282601983308,0.14909562445998975
97.42345688997962,-0.1371778280387381,0.042663656395097484,-3.215332196761769,0.001302936460060115,0.026581696817052115
379.39885014713644,-0.06009353879081761,0.03413387605208534,-1.7605249019806621,0.07831884911612293,0.21892196942285067
91.12061568428783,-0.08177405772252044,0.04174743533340273,-1.9587803914050699,0.05013851093117606,0.16820445767006448
226.7524816189739,0.034788621120657934,0.024915318039666064,1.3962744150114088,0.16263187523901407,0.34150390232555006
334.30460002568225,-0.006931377388319013,0.01998911125126026,-0.3467576572661282,0.7287733902162052,0.8353728845325268
141.69962081899158,0.03138085209229171,0.024430748275682646,1.284481823404767,0.1989734194905708,0.38519985311531735
292.13464261438617,-0.059366474752383575,0.032225613809236914,-1.842213932799232,0.06544386322308268,0.19557156355147673
205.544890080394,0.03683703173004801,0.1081458518218966,0.34062362179840455,0.7333869441793373,0.8378012766783353
214.8146060774667,0.14661210359099214,0.048421371889314085,3.0278386974687796,0.0024630952236138716,0.035227452443791774
158.14308401548368,0.14263619597761312,0.06105586705674812,2.3361587158370956,0.01948297107063836,0.09806047475899704
724.5502083923474,-0.13290393836323566,0.11287070273328151,-1.1774883574287083,0.23900064178176011,0.42842603180276795
1970.153348463486,0.20744531178334397,0.06393121905703543,3.2448202121450906,0.0011752479928314268,0.02537337596173675
161.70434396091105,0.02792547409047335,0.03226656910038588,0.8654615247004797,0.38678552487286855,0.5764841226112878
145.5622247968747,0.09902570532893187,0.056909698627394006,1.7400497229353618,0.0818502873786115,0.2236885962639172
519.7207934494932,0.028897005718245675,0.036736810774413764,0.7865953823724865,0.4315187632510329,0.6180933009851751
790.2574281128293,0.059455662731863354,0.03753411349661449,1.584043345987808,0.11318385540626198,0.27158629453431354
1136.7700651310493,0.06353507067145295,0.023342119038234417,2.7219067200960816,0.006490646045032664,0.056937176105094224
1208.2099988598595,0.06686064982241877,0.023209620260561573,2.880730019354527,0.003967553318933281,0.044326759571590664
588.026398542261,0.08954905894182494,0.02449278092576951,3.6561409344746143,2.560406248002399e-4,0.013747517091661669
278.30306528545236,-0.022758193389418927,0.01972992650501175,-1.1534859688219288,0.24871097342059606,0.43973049266074377
294.30887550048766,0.06300530167544946,0.03939441180572759,1.5993461708771866,0.10974370582784061,0.26627666757737106
101.86236667532076,-0.015622858080345858,0.02844464931114619,-0.5492371485917373,0.5828427137122338,0.7360358591141861
87.60517859059563,-0.03386040749128012,0.039078382465067604,-0.8664741311017194,0.3862302066198319,0.5763949343524354
1033.0086350508682,-0.029074812142104174,0.0280737147566874,-1.0356595981006862,0.3003609772005043,0.4948529157618977
1759.8554482379104,0.04561250146244919,0.05130917082748862,0.888973661566414,0.37401723510372387,0.5653777205067514
2389.3846878853296,0.039588625468522105,0.019550044868959365,2.0249889825766614,0.04286849554849773,0.15326176362696436
1034.141886293635,-0.0029231859898156912,0.03483701108962033,-0.08391035563572366,0.9331277059936984,0.9632320929341938
238.5231279158101,0.05125469162290179,0.030540400569170036,1.678258656326939,0.0932966153457922,0.24145283488531324
361.2578189906481,-0.02229329198120654,0.03856019300069473,-0.5781426452093974,0.5631678175380911,0.719634784801224
1435.5581597793314,0.11010211430375455,0.036679375769425655,3.001744495213872,0.0026843737857407987,0.03719237511552088
184.00126020606172,0.036387102614190384,0.03987856981279324,0.9124475322211085,0.36153317748126035,0.5539963455451891
1780.6661613932217,0.0774485773180297,0.03909474382317596,1.9810483390894356,0.047585852909655765,0.1633538053954322
307.5707917283688,0.08998104499308313,0.037437717259720366,2.4034864190262657,0.016239570211772823,0.08975548244498321
107.98010804970593,0.003571324331144154,0.036661847171452044,0.09741255846827826,0.9223987719451978,0.9581615177452452
185.20898336264005,0.02980038959263465,0.0238159268016156,1.2512798616181957,0.21083239013831426,0.39723662577426505
46636.895155988765,-0.23578335084923568,0.11184713743733612,-2.108085698494845,0.03502357727482177,0.13598486664429965
761.7975629302119,-0.33317009299164185,0.32241992722551527,-1.0333421257756423,0.3014438199116208,0.4955708303957996
178.88201909704995,0.086857955330800235,0.03137372101386177,2.7684939026653548,0.005631603939271386,0.0535755262457957
94.61682141735643,0.07173813140364421,0.05866652987466517,1.2228119092249896,0.2214007462953923,0.40819760227442703
770.8709781497909,0.09392263999707744,0.04088542378776356,2.297215762875061,0.02160646435684127,0.10373176714043128
385.1047654997776,0.021063227397108957,0.04626880768274946,0.4552360100033877,0.6489394566021927,0.782156702774594
196.96881982521995,-0.16936835014938253,0.11157218016106468,-1.518015959757027,0.12901037535514726,0.29591214254358816
108.01558975973151,0.0034876007390689644,0.03146224451415326,0.11085034754910987,0.9117350197624021,0.9525350012669213
86.73438766419751,0.05223374168222751,0.045837542308019764,1.1395406265725696,0.2544777333666027,0.44646537244495677
8464.441444382323,0.09151253905313438,0.03894396124021182,2.349851841949826,0.01878088493525049,0.0965635793421609
1683.1842707728943,0.1469077202110412,0.06886111396778732,2.133391572488407,0.032892617815736526,0.13144486518041118
158.4783076517194,0.028962117952131293,0.03249315237590401,0.8913298905897715,0.3727522175776107,0.5640710281680931
82.06693416440395,-0.07053474090446737,0.06387489783831497,-1.1042638546837336,0.26947869736531993,0.46256522830268637
117.3881109147072,0.05770872928361712,0.04923689901644804,1.1720626285651945,0.2411719126012389,0.43078213942608423
92.18473468427452,0.1724740260655991,0.0705509630204982,2.4446728815804786,0.014498357576093924,0.08508948503827583
121.98141430522588,0.08985090099492316,0.04214434999553077,2.1319797553990387,0.03300851086086303,0.13172306151071184
730.6082097825308,0.08277870568521686,0.0457368042555892,1.809892646251099,0.07031243675236006,0.20378922284530554
136.2641583294963,0.029727533109760663,0.02809045909711759,1.0582786492375647,0.2899284238695647,0.484030279714673
331.666114650149,0.12186173662439144,0.05372645912283422,2.268188498069085,0.02331772019689473,0.10808291878654436
753.7656936766487,0.09567784563380323,0.029197968806272036,3.2768664926188498,0.0010496598920617663,0.02414464317065218
1092.2451568871697,0.0013177379916050793,0.029807152790288158,0.0442087844107817,0.9647379799537277,0.9811736029828958
275.3876205842836,-0.04356942145215892,0.04574757790631446,-0.9523875021620567,0.340900495404737,0.5341394938568145
142.18013715300376,-0.17239485083095432,0.04826743393555174,-3.5716597460130486,3.547260769504329e-4,0.015242939393594689
625.5767410414538,0.10818943660454877,0.07220073041932822,1.498453491761163,0.13401546744326331,0.30309371546092734
2032.2953909472092,0.11536252757147075,0.03860915744384394,2.987957655881579,0.002808484623918024,0.038126379190390886
305.57007096170344,-0.008921012532747588,0.05599975404075002,-0.15930449491360135,0.8734289795557582,0.9299371663509883
824.6437462959857,-0.09044669322022367,0.0635886428386581,-1.4223718133081065,0.1549183413094282,0.3314090057593468
1534.154834021111,-0.009475242002963279,0.03319302633439206,-0.2854588161834994,0.7752926522313244,0.8683238657262189
748.833533868319,-0.006521438690306855,0.044379726965439396,-0.14694634546502303,0.8831743705603059,0.9349670791752331
306.7704743319191,0.21410017886303864,0.10136293455878237,2.1122136981825217,0.03466812412435748,0.1353828340863138
212.09052351859555,-0.007626125592824369,0.03207698432841512,-0.23774446858050904,0.8120792913874963,0.8911232786691069
510.6852561149747,-0.041497063332904247,0.049182086647972904,-0.8437434472824384,0.3988127833997652,0.5883251600162871
1124.3780806769444,0.0023624774237555823,0.031240081679799355,0.07562327934895322,0.9397188152525813,0.9676775713905661
349.49477168860426,-0.0430012462910161,0.026049777621097468,-1.650733718977693,0.09879295945083355,0.25005630027225223
887.6079506809687,-0.019286018173602825,0.041708209919834274,-0.4624034023678247,0.6437920598720422,0.7792143470905627
4516.032969890305,0.02598008324642247,0.04433017832228185,0.5860586225831624,0.5578361208443192,0.7158038509680064
100.49104470610986,0.017332419356108818,0.032267181447912505,0.5371531871814643,0.5911618042058547,0.7403046949755142
321.5099659313696,-0.02721051489129972,0.027660759018908902,-0.9837226401740677,0.32525190485797534,0.5198770339104566
641.8090965157958,0.053737597132988306,0.021623700632283718,2.4851249120957233,0.012950598357047094,0.08083899816556765
226.30327096051715,0.006549904488995194,0.028433561238465917,0.23035821767321407,0.8178134255768765,0.8947676544323044
274.7199966893846,-0.05239624842686963,0.023370540878722285,-2.2419784248371335,0.024962766746728975,0.11180244125716797
507.1221133003157,-0.07963591059258553,0.04944850297164537,-1.6104817296137386,0.10729273090597059,0.2627667514891543
717.1831314260234,-0.11032419924590561,0.07313776129628345,-1.5084437545056744,0.13144099174657423,0.2994794112668488
241.79381825229416,0.02795000562517796,0.033192424342896286,0.8420597825708297,0.3997544912790294,0.5891014247725259
967.9698130305887,0.06694333502741388,0.027766003359563706,2.4109820257713093,0.015909632484402345,0.0887104872468106
636.4106426605798,-0.18514404376974805,0.06463256351062938,-2.8645629031765005,0.004175852074093638,0.045464142226515195
111.74026209245402,-0.18214624221696052,0.0607857608853929,-2.9965281270458046,0.0027307304512907333,0.03758376434805796
1574.9130570949226,0.035593853246869776,0.024520499203590236,1.451595783239935,0.14661403193062703,0.3197949815294588
291.21350904000633,-0.0300627152844045,0.03255684747697203,-0.9233914710467078,0.3558032348017862,0.5485042935115925
199.435741905206,-0.00963061551490693,0.024128742521046197,-0.399134580117744,0.6897940436420167,0.8101442557530257
95.37044746955581,0.06237595065590604,0.04311809973528583,1.446630325521059,0.14800048805056662,0.32148091360434433
286.7031297798187,0.004166982301743928,0.023425131658325316,0.1778851176814188,0.8588131988100617,0.9211556015212226
268.64666190512435,0.028620982999800225,0.0299130068642175,0.9568072888732956,0.33866453259891244,0.5325121119793753
108.00505385461474,0.008772030079293947,0.027850255669717532,0.31497125855228875,0.7527834763515335,0.8522298397262679
370.5302612259112,0.0035675868067629552,0.03015229655905107,0.11831890813942139,0.905814976102933,0.9497937561341344
231.30302071959056,-0.0029265203907238393,0.022091050762538093,-0.13247538209846585,0.8946082936326628,0.9425192940269654
95.30420048184722,0.06991365477459721,0.03511000389171544,1.9912744809206373,0.046450719402389186,0.16102071281537483
515.094035158179,-0.06297423322515233,0.055940540917102786,-1.1257351500850277,0.2602776408191268,0.45333260526456487
234.09671765854725,-0.06279015520083125,0.03423836290468816,-1.8339123098737171,0.06666701198607722,0.19779955690999226
142.21965296161883,-0.09432629663118511,0.03480295822628241,-2.710295372533936,0.006722331385930158,0.057997223741851366
1014.2822244005772,0.005431540912477152,0.04360793625603778,0.1245539545963981,0.9008766833342258,0.9461917697789513
505.56631234797277,0.006389623678918006,0.052637737416882366,0.12138864610219129,0.9033832094758937,0.9479289428203462
106.7164556499907,-0.008595040444784175,0.05299284025771081,-0.16219248492787738,0.8711542776038432,0.9287234956685827
2799.9890420714732,0.08107452014081325,0.048190237271792065,1.6823847470091178,0.0924942571776003,0.24027411712817154
