baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
95.31089454196638,0.035308073610286914,0.07299977851378789,0.4836737087307474,0.628617454830604,0.9998841683576948
364.4010606848288,0.03932475946399774,0.1015362099916749,0.3872978858204579,0.6985356905197909,0.9998841683576948
345.38651121555546,0.034605114334520536,0.10835205145868224,0.31937664186927245,0.749440921176644,0.9998841683576948
257.53509868312165,0.021229252866854377,0.06396378654138743,0.331894873877082,0.7399686412650601,0.9998841683576948
182.70513076279215,0.04901103861938715,0.08553257764283681,0.5730101906205294,0.5666377940639966,0.9998841683576948
2224.920915234645,-0.02528850265766497,0.09854118220592795,-0.2566287727786534,0.7974653612197511,0.9998841683576948
310.50813035504024,-0.033526826783174514,0.06073620906477229,-0.5520072342252994,0.5809433968789297,0.9998841683576948
294.3675184034253,0.004889923317940806,0.04956326255726088,0.09866023876639343,0.9214080396516758,0.9998841683576948
245.37452988669193,-0.042734600597027106,0.07828229839004769,-0.5459037544362662,0.5851320974571057,0.9998841683576948
1141.9934306935188,-6.220135454102794e-4,0.054730180246163475,-0.011365092214434682,0.9909321635987552,0.9998841683576948
677.8216266958818,0.03142232711758592,0.04366980269987911,0.7195436016401537,0.47180604734469367,0.9998841683576948
288.0084582885613,-0.1159965831867674,0.10263553479210061,-1.1301795564443742,0.25840057225847207,0.9998841683576948
138.52808390714455,-0.12531135415540925,0.077697870975614855,-1.6128029324605007,0.10678732882970593,0.9998841683576948
480.74717595473305,0.056776157522131866,0.057319153552779625,0.9905267960709195,0.32191669841218945,0.9998841683576948
343.723694187257,-0.03774233249909003,0.04096442901455831,-0.9213440393780863,0.3568708353440439,0.9998841683576948
305.63960583329,0.04732574744994259,0.0654287233855584,0.7233176042739121,0.46948477966492635,0.9998841683576948
700.2863914991522,0.004665817850431433,0.06915779413124247,0.06746626188766221,0.9462105199212774,0.9998841683576948
959.1298498389804,0.01757427878086142,0.06200704647402612,0.2834238974472528,0.7768519115785396,0.9998841683576948
1137.9170828009064,0.08376765869777753,0.11815492441860023,0.7089645997402934,0.4783464451268175,0.9998841683576948
165.67462805688348,-0.10662280037064412,0.061533640757557344,-1.7327562461440913,0.08313900265166692,0.9998841683576948
335.04390962884656,0.022538215617573222,0.04348402841146904,0.5183102035603652,0.6042418549459017,0.9998841683576948
95.97045788037606,0.056347657231296436,0.06791521015620877,0.8296765496520394,0.40672168346001064,0.9998841683576948
205.5947639082085,-0.006428157431344054,0.08653074415531976,-0.07428755518160954,0.9407815791960767,0.9998841683576948
1069.1759569291507,0.06179540810433123,0.048252915743006664,1.2806564567714707,0.20031436042255513,0.9998841683576948
464.8945640709338,-0.2894674579097868,0.23652448104812665,-1.2238371970083197,0.22101364910310323,0.9998841683576948
153.88584260367494,-0.014185759231334208,0.07470579573870623,-0.1898883358521586,0.849396632818239,0.9998841683576948
2713.1198992751183,-0.04358716262726698,0.04929744908341092,-0.8841666949849236,0.37660623416362676,0.9998841683576948
205.67682572333803,-0.040426571458832675,0.1252885432346568,-0.32266774291657696,0.7469468839037345,0.9998841683576948
1261.0992854624164,-0.004838265825555677,0.08447510092798231,-0.05727446043160637,0.9543265645715304,0.9998841683576948
619.3602951057169,-0.108753605329312,0.07872428126978717,-1.3814493263725671,0.16714084832294984,0.9998841683576948
297.91295124727606,-0.02646931448301169,0.048400469851464484,-0.5468813539257572,0.5844602466692401,0.9998841683576948
282.33633445091994,-0.025754215260326365,0.06191370911650012,-0.4159695102722059,0.6774323141485808,0.9998841683576948
156.31547441331165,0.02555577549491542,0.07912810018804779,0.3229671309456712,0.746720134925372,0.9998841683576948
321.883804775272,0.04919384516047907,0.06893936985267575,0.7135812999974745,0.47548612421971465,0.9998841683576948
2088.5437922512665,0.24706903469028726,0.1410151702167318,1.7520741513878053,0.07976105831169664,0.9998841683576948
1947.4040511496137,-0.09439103099147951,0.06897414040311603,-1.3684988379676164,0.1711559854855471,0.9998841683576948
95.14716393513122,-0.01997006814539241,0.0963212402566366,-0.20732777206963401,0.8357538863454609,0.9998841683576948
499.3622352562979,0.005835274361185046,0.058429903680774976,0.09986794421338417,0.9204491658996877,0.9998841683576948
1717.9202766196083,-0.01253119512061261,0.06665176664441919,-0.18800994709510613,0.8508688535781188,0.9998841683576948
104.31790515303764,0.05356660609710637,0.0989966135522113,0.5410953382648294,0.5884418712340584,0.9998841683576948
480.7085532815393,0.04548177523150288,0.08587969908578154,0.5295986794978531,0.59639021010423,0.9998841683576948
99.11641008989778,0.09717103399260203,0.16441604658484435,0.5910069972547262,0.5545157325912498,0.9998841683576948
175.6264533438269,-0.10188790523878309,0.074499280412794,-1.367636098956005,0.1714260110400112,0.9998841683576948
268.5787118603862,0.28459991237731963,0.19181575971549725,1.4837149606447386,0.13788455561076574,0.9998841683576948
107.33144092306695,-0.009177651795040256,0.10498881589515,-0.08741551866063309,0.9303412344903498,0.9998841683576948
474.92479004195235,-0.0291133712275093,0.058588151871227616,-0.4969156783012769,0.6192485149250566,0.9998841683576948
1258.8024794962032,-0.04424387454042645,0.08100657697153239,-0.5461763253615171,0.5849447382554196,0.9998841683576948
552.3597446217684,-0.05477402070197473,0.051100138573815145,-1.0718957370898827,0.2837668651462308,0.9998841683576948
2346.966582730786,-0.13530763623359154,0.11189680132056863,-1.2092180887812347,0.22657907005048628,0.9998841683576948
1999.6415944455794,-0.05527540808851971,0.07446284227852101,-0.7423220279688952,0.4578922486020878,0.9998841683576948
401.4206886702911,2.687513774582719e-4,0.05507869490663818,0.00487940714488283,0.996106811821802,0.9998841683576948
231.1684126072238,0.013128694094542377,0.06438628039728737,0.2039051489468476,0.838427621335375,0.9998841683576948
312.9562859519272,0.012260027889242405,0.03206395488879054,0.3823616871893889,0.7021931044720771,0.9998841683576948
1166.9915017032315,-0.06523988467109511,0.0641344150090555,-1.0172367622263883,0.30904081157416863,0.9998841683576948
2352.536719887043,-0.044810279602265454,0.08534193992160785,-0.5250675065908582,0.5995362634465866,0.9998841683576948
552.3851737533591,-0.04623735870993256,0.05324729844997432,-0.8683512601746814,0.38520206826999603,0.9998841683576948
241.27666605720074,-6.277288841008883e-4,0.04993828802472177,-0.01257009218638279,0.9899707816321267,0.9998841683576948
655.414092985794,0.03849545488730305,0.05415320919215623,0.7108619315746644,0.4771697982634935,0.9998841683576948
455.31453549245003,0.012209936755946301,0.05155335910298457,0.23684076010557056,0.81278032900466,0.9998841683576948
5489.725816946447,0.11858689671186401,0.16133818228261843,0.7350206568221627,0.46232691379499335,0.9998841683576948
104.84522309541771,0.02493086459909757,0.08761271891804964,0.28455759514114803,0.7759831027672708,0.9998841683576948
1123.810143780111,-0.059988839740861215,0.10959801067563088,-0.5473533631774188,0.5841359889837718,0.9998841683576948
755.2661966211077,-0.0414463522809165,0.10611040999153049,-0.3905964766720311,0.6960955303749603,0.9998841683576948
559.1080348546301,0.01403947150089806,0.08934131242949833,0.15714422722385,0.8751311822723938,0.9998841683576948
1024.6375130110962,-0.011480293631151915,0.11985258959087498,-0.09578677999649972,0.9236899171120619,0.9998841683576948
508.9159801138705,0.03863416477296578,0.10328004381652046,0.37407192469438066,0.7083508057370185,0.9998841683576948
1120.3396314921997,0.10547416761379164,0.0760480731777723,1.3869406969356344,0.16545984680962583,0.9998841683576948
1544.9930975721622,-0.09688722544692889,0.1200715673318742,-0.8069123073836083,0.41971700759407765,0.9998841683576948
624.8827856754084,-0.11399493521083222,0.1544914003838348,-0.7378723665369796,0.4605920125814298,0.9998841683576948
13502.359828088494,-0.04185313922381503,0.07812981026036031,-0.5356871990901212,0.5921747520647511,0.9998841683576948
551.2460812839897,0.016130948614416454,0.061809442594603164,0.2609787103277471,0.7941089251688652,0.9998841683576948
1945.428323940395,0.03939967543129342,0.05465692356976895,0.7208542460499112,0.47099919589102796,0.9998841683576948
97.01016488187217,-0.08955818862369726,0.062176029385954956,-1.4403973606575737,0.1497550099795561,0.9998841683576948
363.8358186042011,-0.09915139898371868,0.11809101233031834,-0.839618502942267,0.40112232147039,0.9998841683576948
4789.360267877185,-0.07835096400709443,0.11477233534022116,-0.6826641958172031,0.4948190590436704,0.9998841683576948
5609.1084968216455,-0.17915058690480137,0.11512866402984268,-1.5560902092841404,0.11968664283584295,0.9998841683576948
254.5133467707898,-0.04456413361587492,0.11981082189001001,-0.37195416000723336,0.7099269795316989,0.9998841683576948
266.5717551849949,0.04111534612991548,0.09765264521313834,0.42103668610488143,0.673728293206349,0.9998841683576948
237.37980350436771,0.0870900573223659,0.08247984680497415,1.0558949936981905,0.2910161916095232,0.9998841683576948
1843.7450587103076,-0.0156902527179178,0.10775988409861077,-0.1456038380995259,0.8842341379140304,0.9998841683576948
187.26730811732912,-0.03807585445368314,0.08780073199624297,-0.43366215278606585,0.6645337939828778,0.9998841683576948
110.29067880715799,-0.003066084132933623,0.1251794792298618,-0.02449350446093087,0.9804589648514713,0.9998841683576948
9257.371132219516,-0.01075538383991459,0.09394514702364672,-0.11448578431845316,0.9088527147731987,0.9998841683576948
5861.421381739231,-0.11485292029687504,0.08747765771873749,-1.312940049974313,0.18920315003605065,0.9998841683576948
261.34058339936865,-0.13794426832239368,0.08216290094915008,-1.6789118535111878,0.09316922403953921,0.9998841683576948
1819.1331653226214,-0.041547536576760864,0.06634679040556436,-0.6262177314499958,0.5311721384910504,0.9998841683576948
255.2015088046743,-0.12538595177785816,0.18622015868664094,-0.6733210446289514,0.5007430671640636,0.9998841683576948
1023.77163491872,-0.017773683957810253,0.0639564800061287,-0.2779027857084547,0.7810869854185392,0.9998841683576948
1340.3349888304615,-0.008728540855804476,0.09514417334533355,-0.09174015127677365,0.9269044957792214,0.9998841683576948
459.7553659841747,-0.018044550272564838,0.09123764185908653,-0.197775281176535,0.8432208869109076,0.9998841683576948
105.59212065635428,0.004493536741286348,0.08043274333638212,0.05586700832139574,0.9554477533108308,0.9998841683576948
1470.413186792455,0.04885200868820084,0.10687675822446104,0.45708729849012214,0.6476082993439998,0.9998841683576948
436.0036158519173,-0.08579177106250421,0.05265690520543657,-1.6292596522297447,0.10325806366740696,0.9998841683576948
1327.1520625175635,-0.10490249574078608,0.08208372497883137,-1.277993850398961,0.2012515945989535,0.9998841683576948
248.94840574525912,-0.010078019320671018,0.11868421333934141,-0.08491457319480214,0.932329305899766,0.9998841683576948
163.9070340722967,0.07104596357768662,0.07387247969239424,0.9617379012255002,0.3361812785901528,0.9998841683576948
3578.3849315583598,0.03920328403449623,0.061281493745603474,0.6397246809491943,0.5223516068219298,0.9998841683576948
301.06125107220936,0.010543617853887846,0.08513263412161073,0.12384930834897509,0.9014345899005685,0.9998841683576948
202.73051021841616,-0.045771332360419845,0.06792818432651891,-0.6738194582149443,0.5004261024593067,0.9998841683576948
274.4897103691835,-0.009788378063177564,0.07311012176750857,-0.13388540227445897,0.8934931936504299,0.9998841683576948
540.1413241750878,-0.016480056430385182,0.07805166770182737,-0.2111429123249771,0.8327757557656323,0.9998841683576948
96.23661212097389,0.028970412000034362,0.09689974358133954,0.29897305121056417,0.7649606076737566,0.9998841683576948
737.4146181458826,-0.08430272909459484,0.06896054102929797,-1.2224777798477353,0.22152700167989128,0.9998841683576948
158.28423426898587,0.05747206287269418,0.04879129426970116,1.1779163421041625,0.23882995936327678,0.9998841683576948
145.39672100636918,0.06718676402192433,0.05095564334893083,1.318534309572878,0.18732484754629194,0.9998841683576948
7564.538112627507,-0.06734511678708587,0.06942955649162819,-0.969977631863547,0.3320576417642924,0.9998841683576948
232.4914323256978,0.04942753247081406,0.0482869378324099,1.0236211838978655,0.3060142354693425,0.9998841683576948
578.6998430917449,-4.093956470804594e-4,0.03771749456880117,-0.010854264095767903,0.9913397203113232,0.9998841683576948
1902.6690716680728,-0.03222821261650276,0.06503732329070565,-0.4955341177318782,0.6202231450103597,0.9998841683576948
6587.444126569828,-0.021840379603859053,0.06351799753173594,-0.343845531228323,0.7309624566177013,0.9998841683576948
115.94042828081544,0.0180069027010953,0.06065083880494516,0.2968945369248069,0.7665470271311882,0.9998841683576948
92.59663376378683,0.08636368775636336,0.1225306921950604,0.7048331010721651,0.4809141065022208,0.9998841683576948
733.5212810132018,0.02836101272192788,0.045220935675574635,0.6271655439727363,0.5305507265941386,0.9998841683576948
2231.1081602943464,-0.16133098336580728,0.10809509115231374,-1.4924913022967932,0.13557039569931265,0.9998841683576948
222.9573239629966,-0.1439367340811966,0.12494678809924983,-1.151984266829351,0.24932753854818487,0.9998841683576948
132.93030922120468,-0.08795489506517999,0.14018705398766373,-0.6274109667282108,0.5303898808774254,0.9998841683576948
617.6139854876678,0.09181291870496734,0.07160403525247823,1.2822310695372392,0.199761600200502,0.9998841683576948
490.95823595804774,0.045546308587615394,0.07060598765933246,0.6450771400206486,0.5188771971840507,0.9998841683576948
278.9880065927248,0.051168683295496765,0.06376571990142808,0.8024481394485252,0.42229377602559487,0.9998841683576948
751.2779128496081,-0.010756524371899624,0.06551054986286414,-0.16419529975579028,0.8695774011435837,0.9998841683576948
1669.4643756758126,-0.06403649658041263,0.0483478361364616,-1.3244956072009064,0.18533850100967167,0.9998841683576948
21263.998039953563,0.015048432571293574,0.07265377692194397,0.2071252618767631,0.8359120337362833,0.9998841683576948
114.30478019512442,0.05358064257987428,0.11956539199351353,0.4481283562619947,0.654060564335186,0.9998841683576948
431.7766393838542,0.021446284992291512,0.06277307501768524,0.3416478320721008,0.7326159360275115,0.9998841683576948
228.18003038707815,0.02705967350145194,0.04053982989222048,0.667483646907079,0.504463251854526,0.9998841683576948
2019.0991666004707,0.0084328737132704,0.032996067748317925,0.25557208142477195,0.798281278380178,0.9998841683576948
441.7641141298678,0.015932709491857912,0.06283966136044332,0.2535454384527815,0.7998467531134978,0.9998841683576948
